Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/12  08:00:00,24.8645861111,0.881015182868,0.0,0.0,6.01364874671,17.9699221805,38.918405669,19.358327844,19.560077825
 11/12  09:00:00,22.5266297417,0.741693568618,0.0,0.0,3.66783283761,18.1171033345,34.7346645111,15.9455889653,18.7890755459
 11/12  10:00:00,19.533819613,0.552030982715,0.0204842977423,0.0,3.10526160149,15.8560427302,27.8529860891,11.3769199851,16.476066104
 11/12  11:00:00,16.6446332848,0.4603925462,0.139563109195,0.0,3.10526160149,12.9394160272,23.1600740608,8.22601425245,14.9340598083
 11/12  12:00:00,16.853134103,0.393347042622,0.267928277148,0.0,3.10526160149,13.0865971812,17.6913957792,5.64859777516,12.0427980041
 11/12  13:00:00,16.7816811696,0.367956750316,0.36904679007,0.0,3.10526160149,12.9394160272,14.7152541667,4.2144624582,10.5007917085
 11/12  14:00:00,16.3649015528,0.356713988145,0.405053397421,0.0,3.10526160149,12.4978725653,12.9794241575,3.63513717079,9.34428698674
 11/12  15:00:00,16.2278657309,0.345923931152,0.425988786527,0.0,3.10526160149,12.3506914113,11.3769238286,3.18914156362,8.18778226503
 11/12  16:00:00,17.3849743919,0.286159608383,0.277852316955,0.0,4.02872759285,12.7922348732,12.6058452138,3.26155822706,9.34428698674
 11/12  17:00:00,26.5173717491,0.251704291568,0.208684937,0.0,6.50191812146,17.7693977319,14.0517208708,3.16542758842,10.8862932824
 11/12  18:00:00,37.2915618692,0.227720392094,0.204885147733,0.0,8.38069375907,23.1212625696,16.9941701371,2.63836268965,14.3558074475
 11/12  19:00:00,39.5569195342,0.230914411529,0.206149297029,0.0,10.6415932552,23.1212625696,19.5183071306,2.65673945272,16.8615676779
 11/12  20:00:00,38.5830027148,0.252746175435,0.179678691946,0.0,12.3080778603,20.4854999863,19.4846280476,3.39406351756,16.0905645301
 11/12  21:00:00,38.1533030544,0.298411318426,0.144434781772,0.0,12.456681583,19.8967753704,19.4911468253,4.74983780389,14.7413090214
 11/12  22:00:00,32.7159972274,0.361044697404,0.10799659784,0.0,9.18739968257,17.702556249,18.554769606,6.51197160189,12.0427980041
 11/12  23:00:00,25.8170306101,0.453386406987,0.0520008326441,0.0,5.91811778209,14.0365255879,19.7400880123,9.23929630385,10.5007917085
 11/12  24:00:00,19.9880460181,0.5708517261,0.00205999291377,0.0,3.54045821811,10.5176760807,18.3666232063,12.4918503847,5.87477282161
 11/13  01:00:00,16.4174941671,0.705615423763,0.0,0.0,2.55330491699,7.80157382632,17.4010159372,15.5718368161,1.82917912109
 11/13  02:00:00,15.9208200056,0.79766587817,0.0,0.0,2.55330491699,7.21284921042,18.738326612,17.6808603655,1.05746624654
 11/13  03:00:00,15.7071415903,0.878349770831,0.0,0.0,2.55330491699,6.91848690247,20.0335890689,19.5554430105,0.478146058418
 11/13  04:00:00,15.6306475993,0.949036933754,0.0,0.0,2.55330491699,6.7713057485,21.690031936,21.2118755065,0.478156429451
 11/13  05:00:00,17.7539845918,0.995880478554,0.0,0.0,3.82705111198,7.57405300124,23.3945277477,22.3368105009,1.05771724673
 11/13  06:00:00,22.2981907705,1.00147419533,0.0,0.0,6.02426329834,9.91545327661,28.0292630264,22.5263022006,5.50296082582
 11/13  07:00:00,27.566075778,0.951108122738,0.0,0.0,6.51253267309,14.7454349813,39.8340800377,21.3778345029,18.4562455348
 11/13  08:00:00,25.0930583301,0.91595803943,0.0,0.0,6.01364874671,18.163451543,40.1791933051,20.5627235551,19.61646975
 11/13  09:00:00,24.4060382288,1.17468848705,0.0,0.0,4.35151303671,18.8798367041,37.0135265852,18.1703147967,18.8432117885
 11/13  10:00:00,21.5528245412,1.10015738274,0.0449492572194,0.0,3.78894180059,16.6187760998,32.2842142972,15.760778981,16.5234353162
 11/13  11:00:00,18.6347101189,1.05247640671,0.0911425140817,0.0,3.78894180059,13.7021493968,29.0678973281,14.090979661,14.9769176671
 11/13  12:00:00,18.7098662002,0.964683945601,0.106909902697,0.0,3.78894180059,13.8493305508,23.9538182164,11.8766211415,12.0771970749
 11/13  13:00:00,18.3865631069,0.869161630354,0.189570342693,0.0,3.69398621738,13.6338449159,19.3917597518,8.86108032607,10.5306794257
 11/13  14:00:00,18.048994925,0.788935134773,0.210512054318,0.0,3.78894180059,13.2606059349,16.2751180768,6.90432688798,9.37079118885
 11/13  15:00:00,17.8916513961,0.71347789817,0.275806916051,0.0,3.78894180059,13.1134247809,12.883002173,4.67209922105,8.21090295197
 11/13  16:00:00,19.2003892396,0.679981981233,0.253031223102,0.0,4.71240779196,13.5549682428,13.5661149677,4.1953237789,9.37079118885
 11/13  17:00:00,28.361857307,0.676761497609,0.181699720157,0.0,7.18559832057,18.5321311015,15.6935939805,4.77628514253,10.917308838
 11/13  18:00:00,37.525608779,0.308338611765,0.164784475351,0.0,8.38069375907,23.3147919321,19.1414073073,4.74443375866,14.3969735486
 11/13  19:00:00,39.5922499326,0.27976637441,0.192627732563,0.0,10.6415932552,23.1212625696,20.7184867566,3.80842202807,16.9100647285
 11/13  20:00:00,38.6408307774,0.324225868329,0.166027061691,0.0,12.3080778603,20.4854999863,21.1986342802,5.06182837626,16.1368059039
 11/13  21:00:00,38.2246360374,0.374614371198,0.139564712066,0.0,12.456681583,19.8967753704,21.232810174,6.4492072131,14.7836029609
 11/13  22:00:00,32.7814282943,0.415830723825,0.118641638333,0.0,9.18739968257,17.702556249,19.6644290675,7.58723199265,12.0771970749
 11/13  23:00:00,25.8718687705,0.493235079519,0.0669903205242,0.0,5.91811778209,14.0365255879,20.4112042357,9.88052480993,10.5306794257
 11/13  24:00:00,20.0150425845,0.587186100083,0.0127221852971,0.0,3.54045821811,10.5176760807,18.4593351586,12.5682086804,5.89112647823
 11/14  01:00:00,16.4038248621,0.691946118705,0.0,0.0,2.55330491699,7.80157382632,16.8275231469,14.9938301376,1.83369300929
 11/14  02:00:00,15.8747940186,0.751639891172,0.0,0.0,2.55330491699,7.21284921042,17.3332388706,16.2735143342,1.05972453644
 11/14  03:00:00,15.624742813,0.795950993523,0.0,0.0,2.55330491699,6.91848690247,17.7070303394,17.2283196117,0.478710727617
 11/14  04:00:00,15.5029358028,0.82132513727,0.0,0.0,2.55330491699,6.7713057485,18.2346464486,17.7559253173,0.478721131311
 11/14  05:00:00,17.5815201057,0.823415992442,0.0,0.0,3.82705111198,7.57405300124,18.8353515966,17.7753752653,1.05997633125
 11/14  06:00:00,22.0815127028,0.784796127558,0.0,0.0,6.02426329834,9.91545327661,22.4269919396,16.9087769597,5.51821497997
 11/14  07:00:00,27.2430769598,0.628109304529,0.0,0.0,6.51253267309,14.7454349813,31.803894087,13.2945346617,18.5093594253
 11/14  08:00:00,24.6948286353,0.498576790927,0.0191515537396,0.0,6.01364874671,18.163451543,29.858176332,10.1852027333,19.6729735987
 11/14  09:00:00,24.0876735884,0.810609649702,0.0457141969368,0.0,4.35151303671,18.8798367041,27.7253571728,8.82790169507,18.8974554777
 11/14  10:00:00,21.2979178047,0.735629523383,0.154570380039,0.0,3.78894180059,16.6187760998,22.8266718854,6.25577334109,16.5708985443
 11/14  11:00:00,18.5786196119,0.696247359774,0.391281054048,0.0,3.78894180059,13.7021493968,18.565607108,3.54574652027,15.0198605877
 11/14  12:00:00,18.8738457102,0.690566351316,0.545007006967,0.0,3.78894180059,13.8493305508,14.5587132883,2.44704886924,12.1116644191
 11/14  13:00:00,18.9105829255,0.755091448511,0.827660343183,0.0,3.69398621738,13.6338449159,12.2733557592,1.71272929674,10.5606264625
 11/14  14:00:00,18.8568090879,0.792186686654,1.01507466534,0.0,3.78894180059,13.2606059349,10.6749154565,1.27756746144,9.39734799503
 11/14  15:00:00,18.7427193839,0.795530515076,1.04482228695,0.0,3.78894180059,13.1134247809,9.27621401989,1.0421444923,8.23406952758
 11/14  16:00:00,19.8726794474,0.727813991187,0.87748942103,0.0,4.71240779196,13.5549682428,10.2519766093,0.854628614277,9.39734799503
 11/14  17:00:00,28.8084931878,0.662763747746,0.642333350838,0.0,7.18559832057,18.5321311015,12.012889403,1.06450345136,10.9483859516
 11/14  18:00:00,37.7498834313,0.259919439108,0.437478300383,0.0,8.38069375907,23.3147919321,15.5225895871,1.08436823312,14.438221354
 11/14  19:00:00,39.8194293484,0.257117991329,0.442455531418,0.0,10.6415932552,23.1212625696,17.8729414368,0.914283403363,16.9586580335
 11/14  20:00:00,38.7725923536,0.241306460183,0.380708045989,0.0,12.3080778603,20.4854999863,17.3772396743,1.19410061916,16.1831390552
 11/14  21:00:00,38.2484854015,0.227430314708,0.31059813256,0.0,12.456681583,19.8967753704,16.4185864732,1.59260563009,14.8259808431
 11/14  22:00:00,32.6952883981,0.233723368694,0.214609097239,0.0,9.18739968257,17.702556249,14.7691399743,2.65747555524,12.1116644191
 11/14  23:00:00,25.7423808784,0.296590663267,0.134146844645,0.0,5.91811778209,14.0365255879,15.3860670168,4.82544055431,10.5606264625
 11/14  24:00:00,19.8835648651,0.400929764178,0.0675008017789,0.0,3.54045821811,10.5176760807,13.7635441961,7.85603160345,5.90751259268
 11/15  01:00:00,16.2211322207,0.499272192266,0.00998128506222,0.0,2.55330491699,7.80157382632,12.5330446443,10.6948294389,1.83821520542
 11/15  02:00:00,15.7136181001,0.590463972655,0.0,0.0,2.55330491699,7.21284921042,13.9125566822,12.8505698127,1.06198686945
 11/15  03:00:00,15.5299407697,0.701148950251,0.0,0.0,2.55330491699,6.91848690247,15.8879083507,15.4086319518,0.47927639888
 11/15  04:00:00,15.4897913203,0.808180654764,0.0,0.0,2.55330491699,6.7713057485,18.4004638902,17.921177058,0.479286832165
 11/15  05:00:00,17.6509268085,0.892822695204,0.0,0.0,3.82705111198,7.57405300124,21.0060979002,19.9438585156,1.06223938461
 11/15  06:00:00,22.2346449396,0.937928364363,0.0,0.0,6.02426329834,9.91545327661,26.6114789445,21.0779836514,5.53349529309
 11/15  07:00:00,27.5651812571,0.950213601815,0.0,0.0,6.51253267309,14.7454349813,40.0613170455,21.4987541521,18.5625628934
 11/15  08:00:00,25.9957474862,0.92581386219,0.0,0.0,6.01364874671,18.163451543,40.6552818686,20.9257092304,19.7295726382
 11/15  09:00:00,24.4177158101,1.18636606837,0.0,0.0,4.35151303671,18.8798367041,37.1988005461,18.2470099962,18.9517905498
 11/15  10:00:00,21.4871839003,1.03818898792,0.0412770111648,0.0,3.78894180059,16.6187760998,30.7167898693,14.0983481369,16.6184417324
 11/15  11:00:00,18.6319002415,0.971990302946,0.168818740431,0.0,3.78894180059,13.7021493968,26.2703900987,11.2075142456,15.0628758531
 11/15  12:00:00,18.8116935094,0.885561249832,0.287859907615,0.0,3.78894180059,13.8493305508,20.3633836539,8.21719382439,12.1461898295
 11/15  13:00:00,18.6493188724,0.840064650964,0.481423087592,0.0,3.69398621738,13.6338449159,16.2363872203,5.64576327009,10.5906239502
 11/15  14:00:00,18.7607622782,0.889750755949,0.821463786293,0.0,3.78894180059,13.2606059349,13.5128610182,4.08891147743,9.42394954075
 11/15  15:00:00,18.6138176217,0.840690969146,0.870760070699,0.0,3.78894180059,13.1134247809,11.0647688398,2.80749370847,8.25727513129
 11/15  16:00:00,19.9788884591,0.809286618666,0.902225805203,0.0,4.71240779196,13.5549682428,11.3376017993,1.91365225852,9.42394954075
 11/15  17:00:00,28.7835032356,0.719386419351,0.560720727015,0.0,7.18559832057,18.5321311015,13.5113230289,2.53180760884,10.97951542
 11/15  18:00:00,37.6707774458,0.298588976274,0.319702777732,0.0,8.38069375907,23.3147919321,17.2395644897,2.76002584132,14.4795386484
 11/15  19:00:00,39.716231809,0.287495203047,0.308880780309,0.0,10.6415932552,23.1212625696,19.5992516311,2.59191842885,17.0073332022
 11/15  20:00:00,38.6725634843,0.285732503002,0.236253133927,0.0,12.3080778603,20.4854999863,19.6051486993,3.37559843669,16.2295502626
 11/15  21:00:00,38.2104700799,0.296529323715,0.203483801957,0.0,12.456681583,19.8967753704,18.8684132093,3.99998309107,14.8684301182
 11/15  22:00:00,32.783932277,0.39547340795,0.141502936909,0.0,9.18739968257,17.702556249,19.0341021385,6.887912309,12.1461898295
 11/15  23:00:00,25.9192912222,0.533819911273,0.0738279404544,0.0,5.91811778209,14.0365255879,21.4383508151,10.8477268649,10.5906239502
 11/15  24:00:00,20.056716406,0.610656328727,0.0309257781221,0.0,3.54045821811,10.5176760807,18.9845022067,13.0605758944,5.92392631238
 11/16  01:00:00,16.3967601712,0.684198860962,0.00068256680536,0.0,2.55330491699,7.80157382632,16.8233206013,14.9805762294,1.84274437184
 11/16  02:00:00,15.8548673634,0.7317132359,0.0,0.0,2.55330491699,7.21284921042,16.9877364347,15.9234838589,1.06425257587
 11/16  03:00:00,15.5935077645,0.764715945018,0.0,0.0,2.55330491699,6.91848690247,17.0381798619,16.5583369572,0.479842904719
 11/16  04:00:00,15.4544211451,0.772810479601,0.0,0.0,2.55330491699,6.7713057485,17.1060492611,16.6261958966,0.479853364506
 11/16  05:00:00,17.5105640032,0.752459889969,0.0,0.0,3.82705111198,7.57405300124,17.138908837,16.0744031003,1.06450573664
 11/16  06:00:00,21.9828425588,0.686125983572,0.0,0.0,6.02426329834,9.91545327661,20.0831998585,14.5344026195,5.548797239
 11/16  07:00:00,27.3864500263,0.771482370955,0.0,0.0,6.51253267309,14.7454349813,35.4502417548,16.8344015724,18.6158401824
 11/16  08:00:00,25.9508363365,0.880902712486,0.0,0.0,6.01364874671,18.163451543,39.4915865764,19.7053364694,19.786250107
 11/16  09:00:00,24.4290460508,1.1947338938,0.00296241523668,0.0,4.35151303671,18.8798367041,37.5152485762,18.5090476622,19.006200914
 11/16  10:00:00,21.5865772068,1.13912263931,0.0397366662312,0.0,3.78894180059,16.6187760998,33.3250031364,16.6589523354,16.666050801
 11/16  11:00:00,18.6546414149,1.06789741595,0.0956528008669,0.0,3.78894180059,13.7021493968,29.3768263068,14.270875582,15.1059507247
 11/16  12:00:00,18.8166718066,0.93353101368,0.244868440934,0.0,3.78894180059,13.8493305508,21.8052493339,9.62448625217,12.1807630817
 11/16  13:00:00,18.542758749,0.886526192261,0.328401422889,0.0,3.69398621738,13.6338449159,18.417049182,7.79638617654,10.6206630054
 11/16  14:00:00,18.2782105499,0.828685500055,0.399977313979,0.0,3.78894180059,13.2606059349,15.6643071639,6.21371921567,9.4505879482
 11/16  15:00:00,18.1792897725,0.770429505504,0.5064936851,0.0,3.78894180059,13.1134247809,12.5025351023,4.22202221132,8.28051289098
 11/16  16:00:00,19.4646824545,0.720097406464,0.477209012771,0.0,4.71240779196,13.5549682428,12.9052132974,3.45462534922,9.4505879482
 11/16  17:00:00,28.4798483501,0.702495347272,0.273956913573,0.0,7.18559832057,18.5321311015,15.6776269656,4.66693894114,11.0106880245
 11/16  18:00:00,37.5807923924,0.357167716153,0.171138984389,0.0,8.38069375907,23.3147919321,20.1829924173,5.66207922116,14.5209131961
 11/16  19:00:00,39.6586394631,0.373174848577,0.165608788908,0.0,10.6415932552,23.1212625696,23.0815743854,6.02549856528,17.0560758201
 11/16  20:00:00,38.7240423776,0.437927027715,0.135537502485,0.0,12.3080778603,20.4854999863,24.1487943516,7.87276856963,16.276025782
 11/16  21:00:00,38.2865825589,0.43488571826,0.14123988644,0.0,12.456681583,19.8967753704,22.6280868647,7.71714864946,14.9109382152
 11/16  22:00:00,32.8382670882,0.459123928775,0.132187227215,0.0,9.18739968257,17.702556249,20.5055031665,8.32474008482,12.1807630817
 11/16  23:00:00,25.9524299609,0.56891020013,0.0718763902765,0.0,5.91811778209,14.0365255879,22.1048410001,11.4841779946,10.6206630054
 11/16  24:00:00,20.1189679704,0.690066315555,0.0137673556965,0.0,3.54045821811,10.5176760807,20.8699330104,14.9295702339,5.94036277655
 11/17  01:00:00,16.5560484394,0.844169696051,0.0,0.0,2.55330491699,7.80157382632,20.4893835009,18.6421043321,1.84727916887
 11/17  02:00:00,16.0779341032,0.954779975715,0.0,0.0,2.55330491699,7.21284921042,22.2725516925,21.2060307075,1.06652098498
 11/17  03:00:00,15.8850431513,1.05625133184,0.0,0.0,2.55330491699,6.91848690247,24.0939951838,23.6135851064,0.480410077398
 11/17  04:00:00,15.8250940366,1.14348337111,0.0,0.0,2.55330491699,6.7713057485,26.1814093072,25.7009887466,0.48042056058
 11/17  05:00:00,17.9659646764,1.20786056318,0.0,0.0,3.82705111198,7.57405300124,28.3452124785,27.2784377623,1.06677471617
 11/17  06:00:00,22.5312996184,1.23458304321,0.0,0.0,6.02426329834,9.91545327661,33.5863450463,28.0222287611,5.56411628514
 11/17  07:00:00,27.8175721994,1.20260454412,0.0,0.0,6.51253267309,14.7454349813,45.990144815,27.320969301,18.669175514
 11/17  08:00:00,26.20995186,1.14001823604,0.0,0.0,6.01364874671,18.163451543,45.7696262687,25.9266370479,19.8429892208
 11/17  09:00:00,24.6024755258,1.36914599977,0.00197978433413,0.0,4.35151303671,18.8798367041,41.6421193279,22.5814488707,19.0606704571
 11/17  10:00:00,21.7119068235,1.22952886085,0.0746600613867,0.0,3.78894180059,16.6187760998,34.8390506605,18.1253390092,16.7137116512
 11/17  11:00:00,18.8159504219,1.15659451355,0.168264710216,0.0,3.78894180059,13.7021493968,30.4785409619,15.3294685155,15.1490724464
 11/17  12:00:00,19.0574912756,1.04236883772,0.376850085951,0.0,3.78894180059,13.8493305508,22.9418513413,10.7264774041,12.2153739372
 11/17  13:00:00,18.8636428941,0.965665851795,0.570145908474,0.0,3.69398621738,13.6338449159,17.9696053809,7.31887064862,10.6507347323
 11/17  14:00:00,18.5411556202,0.889316717864,0.602291166431,0.0,3.78894180059,13.2606059349,15.1620957601,5.68484043147,9.47725532867
 11/17  15:00:00,17.9753346952,0.753659743164,0.319308370154,0.0,3.78894180059,13.1134247809,13.7356378497,5.43186192468,8.30377592501
 11/17  16:00:00,19.2160522431,0.732127065688,0.216549142209,0.0,4.71240779196,13.5549682428,15.3505048096,5.87324948089,9.47725532867
 11/17  17:00:00,28.418850406,0.736246780812,0.179207535904,0.0,7.18559832057,18.5321311015,17.2591878316,6.21729329805,11.0418945335
 11/17  18:00:00,37.5831848308,0.374913787621,0.155785351329,0.0,8.38069375907,23.3147919321,20.8016884921,6.23935574763,14.5623327445
 11/17  19:00:00,39.654738595,0.376821702165,0.158061067161,0.0,10.6415932552,23.1212625696,23.3151741772,6.2103027247,17.1048714525
 11/17  20:00:00,38.7112554292,0.423676917985,0.137000663785,0.0,12.3080778603,20.4854999863,23.8441313381,7.52157948812,16.32255185
 11/17  21:00:00,38.3049094362,0.477896805766,0.116555676278,0.0,12.456681583,19.8967753704,23.9345134687,8.98102092298,14.9534925457
 11/17  22:00:00,32.8793959183,0.540979006924,0.0914609791703,0.0,9.18739968257,17.702556249,22.9096905813,10.6943166441,12.2153739372
 11/17  23:00:00,26.0051346109,0.65199504073,0.0414961996807,0.0,5.91811778209,14.0365255879,24.4903060549,13.8395713226,10.6507347323
 11/17  24:00:00,20.1990791708,0.782906299648,0.00103857200886,0.0,3.54045821811,10.5176760807,23.2897736237,17.332956506,5.95681711769
 11/18  01:00:00,16.6379432574,0.926064514027,0.0,0.0,2.55330491699,7.80157382632,22.4722352153,20.6204169601,1.85181825514
 11/18  02:00:00,16.1369874372,1.01383330972,0.0,0.0,2.55330491699,7.21284921042,23.6695925919,22.6008011667,1.06879142527
 11/18  03:00:00,15.9185783809,1.08978656147,0.0,0.0,2.55330491699,6.91848690247,24.8322362758,24.3512585268,0.480977748984
 11/18  04:00:00,15.8284550797,1.14684441423,0.0,0.0,2.55330491699,6.7713057485,26.1401335527,25.6591453002,0.480988252436
 11/18  05:00:00,17.940972185,1.18286807171,0.0,0.0,3.82705111198,7.57405300124,27.5695073664,26.5004617151,1.06904565125
 11/18  06:00:00,22.4738476588,1.17713108363,0.0,0.0,6.02426329834,9.91545327661,31.9795903822,26.4001424883,5.57944789388
 11/18  07:00:00,27.7467064124,1.1317387571,0.0,0.0,6.51253267309,14.7454349813,44.1133981509,25.3908450582,18.7225530927
 11/18  08:00:00,25.9896277057,1.11322344412,0.0,0.0,6.01364874671,17.9699221805,44.9702842353,25.0705110586,19.8997731767
 11/18  09:00:00,22.8408945791,1.05595840607,0.0,0.0,3.66783283761,18.1171033345,42.7217238656,23.6065408171,19.1151830485
 11/18  10:00:00,19.8926665267,0.924392828277,0.00696936592228,0.0,3.10526160149,15.8560427302,37.092986031,20.3315758623,16.7614101687
 11/18  11:00:00,16.9219050198,0.731421987236,0.14580540316,0.0,3.10526160149,12.9394160272,29.3290735338,14.1368452859,15.1922282479
